date,equity
2026-03-23,102597.76224711364
2026-03-23,102469.04433775901
2026-03-23,102467.87300621234
2026-03-23,102470.21209817292
2026-03-23,102437.44695506094
2026-03-23,102452.65998063664
2026-03-23,102449.14955712938
2026-03-23,102466.70167466567
2026-03-23,102455.00264372998
2026-03-23,102499.46681777766
2026-03-23,102519.3615984073
2026-03-23,102525.21111387515
2026-03-23,102542.7668025442
2026-03-23,102542.18113677086
2026-03-23,102524.04335346122
2026-03-23,102499.46681777766
2026-03-23,102501.80948087102
2026-03-23,102609.46484918208
2026-03-23,102705.42118655749
2026-03-24,102976.90584156133
2026-03-24,103181.68887879448
2026-03-24,103254.24001203298
2026-03-24,103296.36509412008
2026-03-24,103311.57811969578
2026-03-24,103228.46061027198
2026-03-24,103228.46061027198
2026-03-24,103171.99895172741
2026-03-24,103282.51730498271
2026-03-24,103264.4984067458
2026-03-24,103284.92226881656
2026-03-24,103280.71724821071
2026-03-24,103220.05056906029
2026-03-24,103264.4984067458
2026-03-24,103163.58891051571
2026-03-24,103232.06438991937
2026-03-24,103092.7121333816
2026-03-24,103179.20651102217
2026-03-24,103075.89205095821
2026-03-24,103091.50965146467
2026-03-24,103054.26937307391
2026-03-24,103009.82153538842
2026-03-24,102945.55107659061
2026-03-24,103006.21775574103
2026-03-24,103021.8353562475
2026-03-24,102977.38751856197
2026-03-24,102996.60889871581
2026-03-24,102973.78373891459
2026-03-24,102976.18503664504
2026-03-24,103102.32099040682
2026-03-24,103143.16871454834
2026-03-24,103122.74485247757
2026-03-24,103125.14615020803
2026-03-24,103042.25555221485
2026-03-24,103013.4253150358
2026-03-24,103006.21775574103
2026-03-24,103062.67941428561
2026-03-24,103192.41914769476
2026-03-24,103117.93859091327
2026-03-24,103097.50373053228
2026-03-24,103095.11343111205
2026-03-24,103104.72595424067
2026-03-24,103236.87065148368
2026-03-24,103292.12982811133
2026-03-24,103295.73360775871
2026-03-24,103312.5500240787
2026-03-24,103296.93608967564
2026-03-24,103271.70596604056
2026-03-24,103286.12108463008
2026-03-24,103248.88080623935
2026-03-24,103316.75504468454
2026-03-24,103288.52604846394
2026-03-24,103254.9005480308
2026-03-24,103176.80521329171
2026-03-24,103152.77757157356
2026-03-24,103182.81029066954
2026-03-24,103180.40899293909
2026-03-24,103173.20143364434
2026-03-24,103176.80521329171
2026-03-24,103142.56747358988
2026-03-24,103098.71721075944
2026-03-24,102962.97239997244
2026-03-24,103073.21579547235
2026-03-24,103107.12725197112
2026-03-24,103089.10835373422
2026-03-24,103119.1410728302
2026-03-24,103075.29447610315
2026-03-24,103069.88697358037
2026-03-24,103050.66559342653
2026-03-24,103051.95239572179
2026-03-24,103066.88443489146
2026-03-24,103127.55111404188
2026-03-24,103170.79646981048
2026-03-24,103182.81029066954
2026-03-24,103191.22033188124
2026-03-24,103222.45186679074
2026-03-24,103265.71188697295
2026-03-24,103257.29084745105
2026-03-25,102581.55466779141
2026-03-25,102566.53830824343
2026-03-25,102647.02760850615
2026-03-25,102704.68808286428
2026-03-25,102774.36604418486
2026-03-25,102833.22900045989
2026-03-25,102776.56355935786
2026-03-25,102776.56355935786
2026-03-25,102691.1850591228
2026-03-25,102727.9448948956
2026-03-25,102737.4297865633
2026-03-25,102674.58197519628
2026-03-25,102642.56639466053
2026-03-25,102694.742345849
2026-03-25,102647.30703109117
2026-03-25,102616.47841906632
2026-03-25,102629.52059746021
2026-03-25,102636.04168665716
2026-03-25,102636.6351709126
2026-03-25,102786.04845102556
2026-03-25,102859.56812257117
2026-03-25,102973.40491661578
2026-03-25,102813.32339513066
2026-03-25,102755.21622019427
2026-03-25,102750.47558376365
