date,equity
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101248.81488497982
2026-03-25,101204.81178577107
2026-03-25,101204.81178577107
2026-03-25,101204.81178577107
2026-03-25,101204.81178577107
2026-03-25,101204.81178577107
2026-03-25,101182.81023616673
2026-03-25,101182.81023616673
2026-03-25,101160.80868656235
2026-03-25,101138.80713695798
2026-03-25,101226.81333537545
2026-03-25,101281.81511120312
2026-03-25,101270.81643458418
2026-03-25,101248.81488497982
2026-03-25,101237.81201199438
2026-03-25,101248.81488497982
2026-03-25,101270.81643458418
2026-03-25,101281.81511120312
2026-03-25,101281.81511120312
2026-03-25,101248.81488497982
2026-03-25,101303.81666080747
2026-03-25,101281.81511120312
2026-03-25,101292.81798418854
2026-03-25,101325.81821041185
2026-03-25,101347.81976001621
2026-03-25,101369.82130962057
2026-03-25,101358.6002255767
