date,equity
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95662.22851852962
2026-03-10,95525.79990543437
2026-03-10,95539.4876732048
2026-03-10,95653.55704611962
2026-03-10,95621.61776094831
2026-03-10,95662.68454538056
2026-03-10,95717.43561646224
2026-03-10,95776.7539182954
2026-03-10,95858.88400603892
2026-03-10,95868.00802417885
2026-03-10,95931.8865945215
2026-03-10,96014.016682265
2026-03-10,96014.33694539696
2026-03-10,95854.32025640845
2026-03-10,95808.69320346671
2026-03-10,95669.66419298475
2026-03-10,95607.92999317788
2026-03-10,95525.79990543437
2026-03-10,95562.30294023616
2026-03-10,95557.73919060567
2026-03-10,95607.92999317788
2026-03-10,95703.74784869183
2026-03-10,95594.24222540748
2026-03-10,95580.55445763704
2026-03-10,95502.988119524
2026-03-10,95662.68454538056
2026-03-10,95671.80856352052
2026-03-10,95744.81463312409
2026-03-10,95772.19016866492
2026-03-10,95795.7782445582
2026-03-10,95776.7539182954
2026-03-10,95763.06615052497
2026-03-10,95858.88400603892
2026-03-10,95822.38097123713
2026-03-10,95790.89771291676
2026-03-10,95744.81463312409
2026-03-10,95744.81463312409
2026-03-10,95767.62641903445
2026-03-10,95703.74784869183
2026-03-10,95753.93865126403
2026-03-10,95685.49633129092
2026-03-10,95548.61517246574
2026-03-10,95206.40705372125
2026-03-10,95434.5457995509
2026-03-10,95480.17285249263
2026-03-10,95514.39227191868
2026-03-10,95484.73660212311
2026-03-10,95411.73053251955
2026-03-10,95372.94736346303
2026-03-10,95275.21141027831
2026-03-10,95128.84071560821
2026-03-10,95142.52848337861
2026-03-10,95179.02803705941
2026-03-10,95208.68718797599
2026-03-10,95279.40964220383
2026-03-10,95311.34892737513
2026-03-10,95188.15553632035
2026-03-10,95083.21018154547
2026-03-10,95160.78000077952
2026-03-10,95124.27696597773
2026-03-10,94985.1121917768
2026-03-10,94982.82857640105
2026-03-10,95001.08009380195
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
2026-03-11,93536.38497102991
