date,equity
2026-02-17,100828.94941587184
2026-02-17,100837.13948487953
2026-02-17,100812.56615306856
2026-02-17,100824.85281897405
2026-02-17,100824.85281897405
2026-02-18,100902.67253609266
2026-02-18,100906.76913299046
2026-02-18,100914.95920199816
2026-02-18,100728.60310299718
2026-02-18,100914.95920199816
2026-02-18,100929.2957287465
2026-02-18,101000.96898812451
2026-02-18,101033.73551373108
2026-02-18,101058.30884554205
2026-02-18,101074.69210834533
2026-02-18,100898.57593919488
2026-02-18,100878.0992042817
2026-02-18,100841.23608177733
2026-02-18,100874.0026073839
2026-02-18,100865.80941358831
2026-02-18,100923.14927100588
2026-02-18,100910.86260510038
2026-02-18,100851.47601162786
2026-02-18,100857.61934458061
2026-02-18,100820.75622207625
2026-02-18,100824.85281897405
2026-02-18,100818.7094860213
2026-02-18,100781.84948830481
2026-02-18,100792.08629336748
2026-02-18,100835.09274882458
2026-02-18,100855.57260852566
2026-02-18,100863.76267753336
2026-02-18,100812.56615306856
2026-02-18,100781.60263006308
2026-02-18,100792.08629336748
2026-02-18,100783.89622435978
2026-02-18,100804.37608406084
2026-02-18,100833.04601276963
2026-02-18,100837.13948487953
2026-02-18,100824.85281897405
2026-02-18,100799.87013995207
2026-02-18,100792.08629336748
2026-02-18,100796.18289026528
2026-02-18,100796.18289026528
2026-02-18,100781.84948830481
2026-02-18,100828.94941587184
2026-02-18,100845.33267867513
2026-02-18,100861.71594147841
2026-02-18,100804.37608406084
2026-02-18,100800.27948716306
2026-02-18,100757.27303170596
2026-02-18,100738.84303284771
2026-02-18,100718.36317314664
2026-02-18,100722.45977004443
2026-02-18,100714.22907879441
2026-02-18,100701.98303513123
2026-02-18,100685.59977232794
2026-02-18,100679.4564393752
2026-02-18,100673.31310642246
2026-02-18,100685.59977232794
2026-02-18,100677.40657853236
2026-02-18,100665.11991262686
2026-02-18,100632.3533870203
2026-02-18,100671.26324557961
2026-02-18,100620.84540825273
2026-02-18,100620.84540825273
2026-02-18,100623.10253003343
2026-02-18,100602.79359904559
2026-02-18,100609.5632427082
2026-02-18,100611.8203644889
2026-02-18,100614.07576459012
2026-02-18,100636.64181735866
2026-02-18,100625.35965181413
2026-02-18,100618.59000815151
2026-02-18,100625.35965181413
2026-02-18,100606.53825188542
2026-02-18,100607.3061209275
2026-02-18,100613.28551371496
2026-02-18,100614.07576459012
2026-02-18,100577.97042449637
2026-02-18,100584.74006815898
2026-02-18,100614.07576459012
2026-02-18,100620.84540825273
2026-02-19,100526.0669536172
2026-02-19,100503.50090084868
2026-02-19,100548.63300638575
2026-02-19,100496.73125718607
2026-02-19,100498.98837896675
2026-02-19,100512.52766629198
2026-02-19,100546.37760628451
2026-02-19,100550.89012816644
2026-02-19,100527.1963753473
2026-02-19,100553.14724994713
2026-02-19,100553.14724994713
2026-02-19,100536.22141911113
2026-02-19,100580.22582459758
2026-02-19,100570.86160997883
2026-02-19,100580.22582459758
2026-02-19,100596.02223370351
2026-02-19,100554.27494999775
2026-02-19,100575.71330271567
2026-02-19,100562.17401539044
2026-02-19,100550.89012816644
2026-02-19,100548.63300638575
2026-02-19,100548.63300638575
2026-02-19,100537.35084084122
2026-02-19,100539.60624094243
2026-02-19,100573.45618093497
2026-02-19,100566.6641554393
2026-02-19,100567.81423732298
2026-02-19,100550.89012816644
2026-02-19,100544.12048450383
2026-02-19,100530.5811971786
2026-02-19,100519.29730995459
2026-02-19,100526.0669536172
2026-02-19,100530.5811971786
2026-02-19,100565.55883722175
2026-02-19,100568.92127721998
2026-02-19,100566.68653727236
2026-02-19,100568.94365905305
2026-02-19,100566.68653727236
2026-02-19,100562.17401539044
2026-02-19,100559.91689360974
2026-02-19,100544.12048450383
2026-02-19,100559.91689360974
2026-02-19,100573.63695727897
2026-02-19,100588.12488999029
2026-02-19,100602.79359904559
2026-02-19,100596.02223370351
2026-02-19,100598.2793554842
2026-02-19,100602.79359904559
2026-02-19,100591.50971182159
2026-02-19,100596.02223370351
2026-02-19,100596.02223370351
2026-02-19,100618.59000815151
2026-02-19,100611.84274632196
2026-02-19,100616.33288637082
2026-02-19,100609.5632427082
2026-02-19,100632.12929547674
2026-02-19,100641.15606092004
2026-02-19,100656.95247002596
2026-02-19,100663.72211368858
2026-02-19,100659.20959180666
2026-02-19,100632.55805702173
2026-02-19,100632.55805702173
2026-02-19,100635.80046669615
2026-02-19,100633.46642675494
2026-02-19,100629.3131722254
2026-02-19,100603.35904409866
2026-02-19,100613.09122336571
2026-02-19,100603.39122068322
2026-02-19,100585.51589040176
2026-02-19,100579.02859593101
2026-02-19,100577.40491597191
2026-02-19,100592.00565999438
2026-02-19,100587.13709523897
2026-02-19,100574.16250629748
2026-02-19,100522.25425004397
2026-02-19,100540.09740374089
2026-02-19,100554.69567264148
2026-02-19,100564.42785190853
2026-02-20,100622.82340263278
2026-02-20,100632.55805702173
2026-02-20,100642.29023628878
2026-02-20,100616.33610816204
2026-02-20,100647.15632592232
2026-02-20,100645.53264596322
2026-02-20,100775.56069927341
2026-02-20,100775.30081147508
2026-02-20,100720.15014554714
2026-02-20,100752.6237447292
2026-02-20,100746.1042736739
2026-02-20,100773.67960663786
2026-02-20,100731.50352965143
2026-02-20,100763.9474273708
2026-02-20,100763.9474273708
2026-02-20,100773.67960663786
2026-02-20,100793.14396517198
2026-02-20,100815.85320850242
2026-02-20,100827.20906772857
2026-02-20,100856.40560552976
2026-02-20,100872.62755438944
2026-02-20,100892.09191292357
2026-02-20,100856.40560552976
2026-02-20,100869.38266959313
2026-02-20,100882.35973365651
2026-02-20,100901.82409219063
2026-02-20,100895.33679771988
2026-02-20,100882.35973365651
2026-02-20,100888.71832178903
2026-02-20,100858.02928548885
2026-02-20,100843.42854146639
2026-02-20,100838.56245183286
2026-02-20,100802.87614443904
2026-02-20,100781.7905810677
2026-02-20,100775.30081147508
2026-02-20,100793.14396517198
2026-02-20,100822.89245515438
2026-02-20,100830.45147740301
2026-02-20,100809.36591403167
2026-02-20,100836.94124699564
2026-02-20,100880.73852881929
2026-02-20,100836.94124699564
2026-02-20,100888.84702812726
2026-02-20,100885.60461845282
2026-02-20,100871.00387443035
2026-02-20,100866.13778479683
2026-02-20,100872.62755438944
