date,equity
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-05,99192.15268847841
2026-03-05,99192.15268847841
2026-03-05,99192.15268847841
2026-03-05,99192.15268847841
2026-03-05,99192.15268847841
2026-03-05,99135.96620699618
2026-03-05,99156.93136932292
2026-03-05,99187.96067970264
2026-03-05,99162.80222898815
2026-03-05,99218.00980732219
2026-03-05,99278.52905489564
2026-03-05,99303.68750561011
2026-03-05,99314.58979949585
2026-03-05,99292.78649133634
2026-03-05,99290.2707742261
2026-03-05,99287.33534439348
2026-03-05,99240.79201862989
2026-03-05,99246.66287829512
2026-03-05,99302.01121394458
2026-03-05,99344.77968443083
2026-03-05,99343.10211315335
2026-03-05,99385.45215052919
2026-03-05,99392.57958913759
2026-03-05,99418.5774652968
2026-03-05,99381.67857486382
2026-03-05,99377.32149614539
2026-03-05,99396.77287752533
2026-03-05,99371.61442681085
2026-03-05,99367.42241803507
2026-03-05,99400.1280200803
2026-03-05,99352.3268357616
2026-03-05,99403.48188302333
2026-03-05,99411.7673704541
2026-03-05,99457.15264739531
2026-03-05,99452.95935900757
2026-03-05,99504.1144062693
2026-03-05,99576.23461585777
2026-03-05,99577.91218713525
2026-03-05,99619.00436595597
2026-03-05,99670.15941321771
2026-03-05,99666.80427066273
2026-03-05,99680.22228165872
2026-03-05,99646.67853378071
2026-03-05,99605.58635495999
2026-03-05,99590.49077268652
2026-03-05,99659.25711933197
2026-03-05,99655.06383094423
2026-03-05,99670.15941321771
2026-03-05,99651.70996800122
2026-03-05,99615.64922340101
2026-03-05,99596.78134507411
2026-03-05,99616.48864884573
2026-03-05,99637.87224428287
2026-03-05,99618.16494051125
2026-03-05,99592.168343964
2026-03-05,99586.29876391075
2026-03-05,99571.20318163726
2026-03-05,99567.00989324952
2026-03-05,99577.4924744129
2026-03-05,99593.84591524149
2026-03-05,99628.22908856423
2026-03-05,99619.00436595597
2026-03-05,99587.98401285998
2026-03-05,99580.4279042455
2026-03-05,99609.77964334773
2026-03-05,99605.58635495999
2026-03-05,99559.88245464113
2026-03-05,99546.88415636751
2026-03-05,99514.17855432226
2026-03-05,99488.18067816306
2026-03-05,99470.15094566892
2026-03-05,99465.53922417079
2026-03-05,99447.92792478706
2026-03-05,99438.70320217882
2026-03-05,99448.76735023179
2026-03-05,99431.15605084806
2026-03-05,99402.64373719056
2026-03-05,99371.61442681085
2026-03-06,99758.21207130046
2026-03-06,99801.81996723142
2026-03-06,99769.48289343022
2026-03-06,99755.2779210798
2026-03-06,99746.89978155373
2026-03-06,99746.89978155373
2026-03-06,99484.11241084812
