date,equity
2026-02-06,99493.45188420039
2026-02-06,99480.58109978952
2026-02-06,99489.76466964788
2026-02-06,99475.01299784414
2026-02-06,99475.01299784414
2026-02-06,99467.63716194227
2026-02-06,99452.88549013852
2026-02-06,99438.13522513164
2026-02-06,99458.41842216258
2026-02-09,99463.94994738976
2026-02-09,99462.10563671507
2026-02-09,99480.54452307132
2026-02-09,99511.66990345067
2026-02-09,99491.60898032256
2026-02-09,99502.67203077694
2026-02-09,99508.20355600413
2026-02-09,99510.04786667881
2026-02-09,99511.89077055664
2026-02-09,99476.85730851883
2026-02-09,99456.57411148789
2026-02-09,99451.04258626071
2026-02-09,99434.44660378227
2026-02-09,99427.0707678804
2026-02-09,99430.57509884199
2026-02-09,99443.66675035883
2026-02-09,99451.04258626071
2026-02-09,99441.82243968415
2026-02-09,99452.88549013852
2026-02-09,99476.85730851883
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99489.19410313241
2026-02-09,99496.34748466204
2026-02-09,99500.98088730841
2026-02-09,99500.72016174224
2026-02-09,99493.45188420039
2026-02-09,99496.34748466204
2026-02-09,99497.79583727753
2026-02-09,99496.34748466204
2026-02-09,99493.78441977421
2026-02-09,99499.24308512369
2026-02-09,99503.58814297017
2026-02-09,99502.13979035467
2026-02-09,99499.24308512369
2026-02-09,99496.34748466204
2026-02-09,99493.45188420039
2026-02-09,99493.45188420039
2026-02-09,99499.24308512369
2026-02-09,99496.34748466204
2026-02-09,99492.29298115413
2026-02-09,99487.65957850775
2026-02-09,99480.41892019962
2026-02-09,99484.76287327676
2026-02-09,99483.31562543062
2026-02-09,99486.21122589226
2026-02-09,99494.89913204654
2026-02-09,99502.13979035467
2026-02-09,99503.61686697323
2026-02-09,99513.72440173995
2026-02-09,99516.6200022016
2026-02-09,99518.0683548171
2026-02-09,99519.51670743259
2026-02-09,99520.96395527874
2026-02-09,99519.51670743259
2026-02-09,99522.41230789424
2026-02-09,99519.51670743259
2026-02-09,99531.1002140485
2026-02-09,99546.94260650176
2026-02-09,99535.44416712565
2026-02-09,99538.34087235664
2026-02-09,99535.21327033188
2026-02-09,99557.1650372807
2026-02-09,99554.26943681906
2026-02-10,99526.75626097136
2026-02-10,99528.20461358687
2026-02-10,99529.65296620237
2026-02-10,99471.73101404535
2026-02-10,99469.2110351621
2026-02-10,99478.97056758413
2026-02-10,99477.52331973799
2026-02-10,99478.97056758413
2026-02-10,99487.65957850775
2026-02-10,99478.97056758413
2026-02-10,99480.41892019962
2026-02-10,99475.74906016476
2026-02-10,99467.3870609682
2026-02-10,99484.76287327676
2026-02-10,99480.41892019962
2026-02-10,99503.93523144965
2026-02-10,99503.93523144965
2026-02-10,99503.93523144965
2026-02-10,99503.93523144965
2026-02-10,99503.93523144965
2026-02-10,99537.86492708104
2026-02-10,99587.86773114771
2026-02-10,99578.93943754963
2026-02-10,99546.79458315333
2026-02-10,99550.3656280977
2026-02-10,99518.2207737014
2026-02-10,99537.86492708104
2026-02-10,99553.9380355163
2026-02-10,99517.7575324648
2026-02-10,99510.43559597831
2026-02-10,99537.86492708104
2026-02-10,99523.61480915916
2026-02-10,99518.2207737014
2026-02-10,99528.93663348298
2026-02-10,99553.9380355163
2026-02-10,99564.65253282367
2026-02-10,99575.36703013103
2026-02-10,99573.58218889596
2026-02-10,99564.65253282367
2026-02-10,99561.50954022157
2026-02-10,99561.50954022157
2026-02-10,99561.50954022157
2026-02-10,99561.50954022157
2026-02-10,99561.50954022157
2026-02-10,99572.8221206954
2026-02-10,99591.71238238688
2026-02-10,99606.7577044628
2026-02-10,99666.14713370986
2026-02-10,99680.28839871568
2026-02-10,99688.77229465754
2026-02-10,99728.36524748891
2026-02-10,99765.1316734424
2026-02-10,99773.61556938424
2026-02-10,99739.67782796275
2026-02-10,99748.1617239046
2026-02-10,99725.53872061103
2026-02-10,99694.4296637215
2026-02-10,99702.91355966336
2026-02-10,99666.14713370986
2026-02-10,99623.72765400061
2026-02-10,99612.41507352678
2026-02-10,99584.13470116924
2026-02-10,99623.72765400061
2026-02-10,99623.72765400061
2026-02-10,99652.00802635815
2026-02-10,99606.24849809396
2026-02-10,99586.96122804712
2026-02-10,99572.8221206954
