date,equity
2026-03-02,103250.90886535347
2026-03-02,103239.30274033689
2026-03-02,103233.49746376432
2026-03-02,103242.20316455889
2026-03-02,103297.34222167692
2026-03-02,103239.30274033689
2026-03-02,103271.2251192932
2026-03-02,103244.93089176615
2026-03-02,103227.69218719174
2026-03-02,103256.71414192604
2026-03-02,103250.90886535347
2026-03-02,103282.83124430978
2026-03-02,103320.55889983867
2026-03-02,103314.7536232661
2026-03-02,103332.16502485523
2026-03-02,103308.3682618491
2026-03-02,103314.7536232661
2026-03-02,103285.73609666036
2026-03-02,103265.41984272061
2026-03-02,103227.69218719174
2026-03-02,103233.49746376432
2026-03-02,103288.63652088236
2026-03-02,103221.89133874775
2026-03-02,103224.79176296975
2026-03-02,103195.76980823543
2026-03-02,103213.18563795317
2026-03-02,103195.76980823543
2026-03-02,103155.14172848454
2026-03-02,103181.26325899686
2026-03-02,103248.00844113147
2026-03-02,103265.41984272061
2026-03-02,103285.73609666036
2026-03-02,103306.04792247151
2026-03-02,103358.28655536755
2026-03-02,103390.20893432386
2026-03-02,103349.58085457297
2026-03-02,103346.6760022224
2026-03-02,103323.45932406066
2026-03-02,103349.58085457297
2026-03-02,103329.26460063324
2026-03-02,103361.18697958955
2026-03-02,103271.2251192932
2026-03-02,103198.67466058601
2026-03-02,103195.76980823543
2026-03-02,103181.26325899686
2026-03-02,103201.575084808
2026-03-02,103218.98648639716
2026-03-02,103259.61456614806
2026-03-02,103274.1255435152
2026-03-02,103259.61456614806
2026-03-02,103172.55755820227
2026-03-02,103088.39654634992
2026-03-03,102728.54467703596
2026-03-03,102902.66754918465
2026-03-03,102676.3104722685
2026-03-03,102574.738058827
2026-03-03,102589.24903619415
2026-03-03,102470.26522116348
2026-03-03,102438.34284220717
2026-03-03,102269.67966130642
2026-03-03,102269.67966130642
2026-03-03,102196.56303910655
2026-03-03,102331.09958753547
2026-03-03,102427.61406436143
2026-03-03,102377.89529678765
2026-03-03,102310.62479123098
2026-03-03,102325.24900820783
2026-03-03,102278.45329895565
2026-03-03,102360.34355880474
2026-03-03,102328.17206652943
2026-03-03,102328.17206652943
2026-03-03,102316.4753705586
2026-03-03,102357.42050048316
2026-03-03,102263.83354466324
2026-03-03,102240.43569003715
2026-03-03,102228.73453138187
2026-03-03,102164.39154683123
2026-03-03,102196.56303910655
2026-03-03,102211.18725608342
2026-03-03,102257.9829653356
2026-03-03,102219.96089373264
2026-03-03,102229.61368022059
2026-03-03,102211.18725608342
2026-03-03,102205.33667675577
2026-03-03,102293.07751593251
2026-03-03,102339.8732251847
2026-03-03,102404.21620973534
2026-03-03,102404.21620973534
2026-03-03,102336.9501668631
2026-03-03,102357.42050048316
2026-03-03,102424.68654335538
2026-03-03,102398.3656304077
2026-03-03,102293.07751593251
2026-03-03,102298.92809526015
2026-03-03,102325.24900820783
2026-03-03,102336.9501668631
2026-03-03,102310.62479123098
2026-03-03,102361.22270764345
2026-03-03,102421.76348503379
2026-03-03,102436.38770201066
2026-03-03,102471.48225260756
2026-03-03,102493.40295867724
2026-03-03,102524.12854118738
2026-03-03,102600.16822170884
2026-03-03,102649.88698928262
2026-03-03,102684.98153987952
2026-03-03,102690.83211920716
2026-03-03,102655.73756861025
2026-03-03,102676.2079022303
2026-03-03,102708.37939450561
2026-03-03,102687.90906088558
2026-03-03,102684.80749518555
2026-03-03,102620.63855532889
2026-03-03,102667.43426458107
2026-03-03,102730.78207049702
2026-03-03,102728.85419081012
2026-03-03,102699.60575685638
2026-03-03,102661.58368525343
2026-03-03,102676.2079022303
2026-03-03,102714.22997383325
2026-03-03,102708.37939450561
2026-03-03,102725.92666980406
2026-03-03,102696.6826985348
2026-03-03,102684.98153987952
2026-03-03,102734.70030745328
2026-03-03,102714.22997383325
2026-03-03,102645.50017045799
2026-03-03,102573.66880138274
2026-03-03,102512.4273825321
2026-03-03,102509.50432421052
2026-03-04,102398.3656304077
2026-03-04,102304.77867458778
2026-03-04,102100.0485622806
2026-03-04,102161.46848850965
2026-03-04,102135.14757556198
2026-03-04,102053.25731571288
2026-03-04,102009.38466478228
2026-03-04,102105.89914160824
2026-03-04,102076.36038325424
2026-03-04,102076.36038325424
2026-03-04,102044.19451188797
2026-03-04,102047.12152140611
2026-03-04,102058.81617376441
2026-03-04,101924.30759307255
2026-03-04,102017.87819765322
2026-03-04,102000.33398816339
2026-03-04,102035.42240714305
2026-03-04,102020.80520717136
2026-03-04,102076.36038325424
2026-03-04,102111.45326413866
2026-03-04,102099.7541498756
2026-03-04,102076.36038325424
2026-03-04,102073.43783564086
2026-03-04,101976.94022154203
2026-03-04,102026.65030239813
2026-03-04,102047.12152140611
2026-03-04,102090.98204513069
2026-03-04,102070.51528802747
2026-03-04,102050.0440690195
2026-03-04,102058.81617376441
2026-03-04,102088.0594975173
2026-03-04,102064.66573089594
2026-03-04,102070.51528802747
2026-03-04,102026.65030239813
2026-03-04,102006.18354529492
2026-03-04,102050.0440690195
2026-03-04,102099.7541498756
2026-03-04,102093.90905464883
2026-03-04,102102.68115939375
2026-03-04,102088.0594975173
2026-03-04,102102.68115939375
2026-03-04,102029.57731191628
2026-03-04,102032.49985952966
2026-03-04,102070.51528802747
2026-03-04,102073.43783564086
2026-03-04,102090.98204513069
2026-03-04,102129.99247838848
2026-03-04,102164.08589260816
2026-03-04,102167.0129021263
2026-03-04,102172.85799735307
2026-03-04,102175.78500687121
2026-03-04,102175.78500687121
2026-03-04,102172.85799735307
2026-03-04,102088.0594975173
2026-03-04,102085.13694990391
2026-03-04,102070.51528802747
2026-03-04,102090.98204513069
2026-03-04,102134.78902599822
2026-03-04,102146.54168311832
2026-03-04,102127.35995458404
2026-03-04,102184.55711161613
2026-03-04,102216.7229829824
2026-03-04,102225.49508772731
2026-03-04,102187.47965922952
2026-03-04,102181.63010209799
2026-03-04,102110.51626414047
2026-03-04,102152.33323548805
2026-03-04,102146.54168311832
2026-03-04,102134.84703076002
2026-03-04,102137.76957837341
2026-03-04,102140.6921259868
2026-03-04,102158.24079738138
2026-03-04,102172.85799735307
2026-03-04,102171.8049878313
2026-03-04,102143.61913550494
2026-03-04,102058.81617376441
2026-03-04,102076.36038325424
2026-03-04,102017.87819765322
2026-03-05,101503.22871769761
2026-03-05,101365.79312748759
2026-03-05,101374.5652322325
2026-03-05,101433.04741783353
2026-03-05,101368.71567510098
2026-03-05,101418.42575595708
2026-03-05,101421.35276547523
2026-03-05,101357.02102274267
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
