date,equity
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100062.36529332376
2026-03-16,100064.53839354486
2026-03-16,100033.01915358572
2026-03-16,100009.76247051121
2026-03-16,100039.10595689123
2026-03-16,100022.80372519587
2026-03-16,100001.92975762633
2026-03-16,99993.89538953168
2026-03-16,99973.2443040361
2026-03-16,99986.72336279461
2026-03-16,99972.80649996224
2026-03-16,99980.854134847
2026-03-16,99985.41791064714
2026-03-16,99974.54975618358
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-16,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
2026-03-17,99997.06880572758
