date,equity
2026-02-17,102851.26717050534
2026-02-17,102870.42042437397
2026-02-17,102851.26717050534
2026-02-17,102868.40510207936
2026-02-17,102851.26717050534
2026-02-17,102823.03419741319
2026-02-17,102808.92078769505
2026-02-17,102810.93610998966
2026-02-17,102784.72461284799
2026-02-17,102794.80430114898
2026-02-17,102772.62344859654
2026-02-17,102760.525361173
2026-02-17,102763.5498830289
2026-02-17,102726.24642119704
2026-02-17,102729.27094305292
2026-02-17,102776.6387090461
2026-02-17,102767.58360444604
2026-02-17,102746.41195145487
2026-02-17,102756.49471658378
2026-02-18,102768.59280400732
2026-02-18,102823.03419741319
2026-02-18,102823.03419741319
2026-02-18,102732.29546490879
2026-02-18,102802.8717439833
2026-02-18,102819.00355282397
2026-02-18,102837.15068395926
2026-02-18,102863.36525792886
2026-02-18,102895.6257987823
2026-02-18,102893.6104764877
2026-02-18,102879.49706676955
2026-02-18,102901.67791932198
2026-02-18,102889.57675507054
2026-02-18,102909.74228532836
2026-02-18,102911.75760762297
2026-02-18,102923.85569504651
2026-02-18,102903.6932416166
2026-02-18,102911.75760762297
2026-02-18,102882.52158862543
2026-02-18,102878.48786720829
2026-02-18,102877.478667647
2026-02-18,102863.36525792886
2026-02-18,102851.26717050534
2026-02-18,102843.19972767103
2026-02-18,102855.29781509456
2026-02-18,102873.44494622985
2026-02-18,102870.42042437397
2026-02-18,102863.36525792886
2026-02-18,102849.95644180686
2026-02-18,102835.13536166465
2026-02-18,102849.24877138279
2026-02-18,102849.24877138279
2026-02-18,102851.26717050534
2026-02-18,102838.88481371856
2026-02-18,102838.88481371856
2026-02-18,102836.72981037285
2026-02-18,102833.28022626268
2026-02-18,102837.59154858495
2026-02-18,102826.3823736732
2026-02-18,102827.67563880679
2026-02-18,102844.48940117445
2026-02-18,102849.66246170884
2026-02-18,102847.07593144164
2026-02-18,102850.52419992095
2026-02-18,102852.68051889753
2026-02-18,102850.09398863032
2026-02-18,102841.04113269513
2026-02-18,102830.1766530682
2026-02-18,102834.72873583755
2026-02-18,102834.14328010565
2026-02-18,102826.3823736732
2026-02-18,102822.07236698177
2026-02-18,102814.7429874708
2026-02-18,102810.00145385788
2026-02-18,102822.93410519388
2026-02-18,102792.32595327812
2026-02-18,102782.41004349996
2026-02-18,102773.78739885539
2026-02-18,102785.42810068864
2026-02-18,102795.77422175744
2026-02-18,102775.94371783196
2026-02-18,102761.71648573151
